time,u100,v100,u10n,u10,v10n,v10,fg10,i10fg
2020-06-16 23:00,-4.85,-0.19,-3.11,-3.13,-0.07,-0.08,6.75,5.23
2020-06-17 00:00,-4.7,0.81,-1.97,-2.25,0.29,0.34,5.23,2.3
2020-06-17 01:00,-4.35,1.33,-1.01,-1.71,0.24,0.4,2.44,1.79
2020-06-17 02:00,-3.42,1.21,-0.76,-1.97,0.12,0.28,1.79,1.05
2020-06-17 03:00,-2.54,0.98,-0.57,-1.89,0.04,0.1,2.97,3.21
2020-06-17 04:00,-1.93,0.12,-0.39,-1.31,-0.22,-0.69,4.49,4.65
2020-06-17 05:00,-1.57,-1.34,-0.28,-0.67,-0.63,-1.44,5.01,5.02
2020-06-17 06:00,-1.97,-2.59,-0.37,-0.63,-0.92,-1.66,5.07,4.88
2020-06-17 07:00,-2.76,-2.82,-0.55,-0.87,-0.91,-1.62,3.58,3.19
2020-06-17 08:00,-3.28,-3.03,-0.65,-0.92,-1.03,-1.6,3.37,3.35
2020-06-17 09:00,-3.61,-3.25,-0.79,-1.04,-1.18,-1.66,3.42,3.38
2020-06-17 10:00,-4.8,-2.81,-1.24,-1.58,-1.21,-1.58,3.41,3.39
2020-06-17 11:00,-4.71,-2.51,-1.66,-1.8,-1.56,-1.7,3.7,3.89
2020-06-17 12:00,-4.08,-2.1,-2.06,-1.95,-1.53,-1.45,4.58,4.64
2020-06-17 13:00,-3.12,-1.39,-2.3,-2.12,-1.21,-1.12,4.91,4.97
2020-06-17 14:00,-3.03,-1.08,-2.42,-2.21,-0.96,-0.87,5.27,5.36
2020-06-17 15:00,-3.26,-0.71,-2.67,-2.45,-0.62,-0.56,6.06,6.29
2020-06-17 16:00,-3.79,-0.75,-3.18,-2.9,-0.62,-0.57,7.19,7.44
2020-06-17 17:00,-4.02,-1.27,-3.32,-3.07,-1.05,-0.97,8,8.08
2020-06-17 18:00,-3.88,-1.86,-3.18,-2.95,-1.52,-1.42,8.25,8.22
2020-06-17 19:00,-4.02,-2.21,-3.18,-3.02,-1.75,-1.66,7.69,7.84
2020-06-17 20:00,-4.4,-2.3,-3.49,-3.31,-1.82,-1.73,8.11,7.92
2020-06-17 21:00,-4.8,-2.17,-3.7,-3.57,-1.67,-1.61,8.01,7.68
2020-06-17 22:00,-4.88,-1.02,-3.59,-3.51,-0.75,-0.73,7.69,7.23
2020-06-17 23:00,-4.97,-1.41,-3.33,-3.32,-0.98,-0.97,7.35,6.29
2020-06-18 00:00,-4.92,-1.64,-2.51,-2.66,-0.96,-1.01,6.29,4.68
2020-06-18 01:00,-5.1,-1.76,-1.85,-2.22,-0.85,-0.99,4.68,3.77
2020-06-18 02:00,-5.33,-1.54,-1.81,-2.2,-0.75,-0.88,3.85,3.79
2020-06-18 03:00,-5.09,-1.54,-1.57,-1.96,-0.77,-0.93,3.82,3.59
2020-06-18 04:00,-4.82,-1.94,-1.23,-1.73,-0.86,-1.21,3.59,3.44
2020-06-18 05:00,-4.91,-2.36,-1.28,-1.65,-1.1,-1.45,3.47,3.37
2020-06-18 06:00,-5.01,-2.36,-1.34,-1.69,-1.14,-1.48,3.48,3.3
2020-06-18 07:00,-4.96,-2.2,-1.4,-1.73,-1.1,-1.4,4.02,3.77
2020-06-18 08:00,-4.98,-1.8,-1.51,-1.83,-1,-1.23,3.86,3.9
2020-06-18 09:00,-5.04,-1.68,-1.6,-1.91,-0.95,-1.15,3.96,3.9
2020-06-18 10:00,-4.38,-0.89,-1.07,-1.62,-0.54,-0.84,3.91,3.73
2020-06-18 11:00,-4.95,-0.6,-1.93,-2.13,-0.5,-0.56,4,4.1
2020-06-18 12:00,-3.11,-0.17,-1.74,-1.6,-0.34,-0.31,4.39,4.34
2020-06-18 13:00,-1.3,-0.39,-1.12,-0.94,-0.45,-0.38,4.65,4.78
2020-06-18 14:00,-0.9,-0.7,-0.87,-0.7,-0.7,-0.56,4.98,4.99
2020-06-18 15:00,-0.47,-0.57,-0.45,-0.36,-0.62,-0.43,7.54,6.3
2020-06-18 16:00,-0.04,-1.58,0.01,0,-1.46,-1.23,9.03,7.43
2020-06-18 17:00,-0.32,-2.06,-0.26,-0.23,-1.79,-1.56,8.08,7.42
2020-06-18 18:00,-1.19,-1.2,-1.11,-0.95,-1.03,-0.86,7.42,6.79
2020-06-18 19:00,-1.06,-0.42,-1.03,-0.86,-0.29,-0.22,6.68,6.04
2020-06-18 20:00,-0.81,0.01,-0.86,-0.65,0.13,0.11,6.34,5.78
2020-06-18 21:00,-0.95,-0.47,-1.01,-0.76,-0.43,-0.32,5.87,5.63
2020-06-18 22:00,-0.59,0.06,-0.64,-0.45,0.16,0.12,5.83,5.76
2020-06-18 23:00,-0.87,0.78,-0.81,-0.71,0.74,0.65,5.77,3.84
2020-06-19 00:00,-1.75,1.48,-0.8,-0.98,0.44,0.56,4.74,2.97
2020-06-19 01:00,-1.54,0.46,-0.35,-0.94,-0.09,-0.24,3.92,2.21
2020-06-19 02:00,-0.58,1.11,-0.17,-0.61,0.12,0.48,2.26,1.14
2020-06-19 03:00,-0.58,1.93,-0.28,-0.78,0.43,1.3,1.14,1.12
2020-06-19 04:00,0.42,2.9,-0.08,-0.1,0.77,1.25,1.74,1.87
2020-06-19 05:00,1.58,3.21,0.17,0.28,0.98,1.39,2.21,2.23
2020-06-19 06:00,2.13,3.04,0.24,0.38,0.98,1.38,2.32,2.26
2020-06-19 07:00,2.51,2.46,0.32,0.65,0.77,1.31,2.48,2.2
2020-06-19 08:00,2.16,1.29,0.18,0.6,0.41,1.28,2.31,1.65
2020-06-19 09:00,1.49,0.52,-0.01,-0.04,0.25,0.88,1.67,1.32
2020-06-19 10:00,0.51,0.49,-0.38,-0.59,0.17,0.45,1.83,1.92
2020-06-19 11:00,-0.98,0.61,-1.34,-1.28,0.7,0.66,3.11,3.55
2020-06-19 12:00,-0.98,1.3,-0.9,-0.82,1.3,1.17,4.41,4.63
2020-06-19 13:00,-0.83,1.67,-0.77,-0.66,1.59,1.38,4.78,4.64
2020-06-19 14:00,-0.89,2.08,-0.85,-0.73,1.91,1.65,4.65,4.8
2020-06-19 15:00,-0.58,1.9,-0.57,-0.48,1.83,1.53,5.64,5.22
2020-06-19 16:00,0.28,1.79,0.27,0.22,1.77,1.45,5.27,5.07
2020-06-19 17:00,0.85,1.34,0.83,0.67,1.38,1.1,5.25,5.01
2020-06-19 18:00,0.93,1.02,0.87,0.69,1.08,0.85,5.2,5.03
2020-06-19 19:00,0.87,0.95,0.85,0.66,1.03,0.79,5.16,4.96
2020-06-19 20:00,1.42,0.73,1.38,1.13,0.74,0.6,5.07,4.5
2020-06-19 21:00,2.04,0.03,1.87,1.61,0.03,0.02,4.73,4.6
2020-06-19 22:00,1.25,-1.16,1.1,0.96,-1.07,-0.93,4.88,4.46
2020-06-19 23:00,0.58,-2.61,0.1,0.11,-1.81,-1.83,4.99,4.68
2020-06-20 00:00,-3.32,-3.6,-1.58,-1.78,-1.51,-1.7,5.02,2.1
2020-06-20 01:00,-4.31,-2.15,-1.46,-1.86,-0.67,-0.85,2.4,2.5
2020-06-20 02:00,-3.46,-0.16,-0.73,-2.2,0.06,0.18,2.72,2.55
2020-06-20 03:00,-2.33,1.13,-0.4,-1.39,0.36,1.26,2.56,2.43
2020-06-20 04:00,-2.29,2.02,-0.58,-1.66,0.42,1.22,2.75,2.78
2020-06-20 05:00,-1.72,2.67,-0.53,-1.59,0.49,1.5,2.88,2.85
2020-06-20 06:00,-0.97,2.88,-0.46,-1.47,0.51,1.63,2.91,2.86
2020-06-20 07:00,-0.95,2.86,-0.54,-1.57,0.46,1.34,2.8,2.72
2020-06-20 08:00,-0.59,2.52,-0.45,-1.47,0.38,1.27,2.72,2.3
2020-06-20 09:00,-0.12,2.19,-0.29,-0.96,0.34,1.2,2.3,1.83
2020-06-20 10:00,0.38,1.35,-0.15,-0.66,0.03,0.09,1.84,1.41
2020-06-20 11:00,1.22,0.7,-0.02,-0.01,-0.08,-0.08,1.42,1.19
2020-06-20 12:00,1.22,-0.23,-0.07,-0.04,-0.25,-0.15,2.19,2.3
2020-06-20 13:00,-0.09,-0.42,-0.67,-0.46,-0.09,-0.05,2.78,2.92
2020-06-20 14:00,-0.2,-0.39,-0.35,-0.23,-0.43,-0.27,3.36,3.43
2020-06-20 15:00,-0.12,-0.67,-0.28,-0.19,-0.75,-0.5,3.71,3.74
2020-06-20 16:00,-0.25,-0.84,-0.4,-0.28,-0.92,-0.64,3.84,3.85
2020-06-20 17:00,0.01,-1.15,-0.04,-0.03,-1.24,-0.91,4.04,4.03
2020-06-20 18:00,0.21,-1.4,0.19,0.15,-1.43,-1.11,4.06,3.68
2020-06-20 19:00,0.26,-1.34,0.25,0.2,-1.34,-1.05,3.91,3.63
2020-06-20 20:00,0.28,-0.91,0.23,0.19,-0.96,-0.71,3.65,3.09
2020-06-20 21:00,-0.36,-0.36,-0.47,-0.33,-0.38,-0.26,3.11,2.36
2020-06-20 22:00,-0.37,-0.13,-0.49,-0.37,-0.24,-0.17,2.39,1.78
2020-06-20 23:00,-1.33,0.12,-1.04,-1.03,0.01,0.02,1.8,1.37
2020-06-21 00:00,-2.98,1.3,-0.9,-1.44,0.33,0.53,1.88,1.64
2020-06-21 01:00,-3.75,3.08,-1.12,-1.64,0.79,1.17,2.61,2.92
2020-06-21 02:00,-3.68,4.29,-1.32,-1.67,1.33,1.68,3.37,3.36
2020-06-21 03:00,-3.37,5.24,-1.32,-1.56,1.79,2.13,3.46,3.42
2020-06-21 04:00,-1.94,5.64,-0.81,-0.95,1.96,2.34,3.59,3.66
2020-06-21 05:00,-0.65,5.65,-0.48,-0.56,2,2.36,4.07,4.15
2020-06-21 06:00,0.1,5.22,-0.35,-0.42,1.75,2.13,4.32,4.3
2020-06-21 07:00,0.93,4.47,-0.15,-0.21,1.26,1.77,3.77,2.93
2020-06-21 08:00,2.03,3.62,0.05,0.1,0.94,1.64,2.93,2.53
2020-06-21 09:00,2.66,3.09,0.11,0.23,0.9,1.58,2.86,2.82
2020-06-21 10:00,3.37,2.03,0.38,0.83,0.77,1.5,2.9,2.89
2020-06-21 11:00,3.55,1.81,0.82,0.95,1.21,1.38,2.89,2.58
2020-06-21 12:00,2.98,1.52,1.11,1,1.5,1.35,3.51,3.59
2020-06-21 13:00,1.52,1.47,1.01,0.86,1.37,1.18,4.02,4.14
2020-06-21 14:00,0.97,1.71,0.79,0.67,1.63,1.39,4.4,4.48
2020-06-21 15:00,1.01,2.09,0.87,0.75,1.93,1.67,4.86,4.93
2020-06-21 16:00,1.83,2.48,1.55,1.38,2.21,1.98,6.04,5.73
2020-06-21 17:00,2.16,2.88,1.86,1.68,2.48,2.25,6.93,6.96
2020-06-21 18:00,2.02,3.17,1.7,1.56,2.66,2.44,6.98,6.81
2020-06-21 19:00,1.95,3.05,1.6,1.47,2.6,2.38,7.02,7.24
2020-06-21 20:00,1.52,2.94,1.25,1.14,2.51,2.3,7.35,7.14
2020-06-21 21:00,0.86,2.57,0.71,0.64,2.25,2.03,7.33,6.61
2020-06-21 22:00,3.03,2.51,2.51,2.38,1.86,1.75,6.82,5.59
2020-06-21 23:00,2.62,1.48,1.97,1.9,1.09,1.05,5.59,3.85
2020-06-22 00:00,2.8,-0.41,1.74,1.74,-0.37,-0.35,4.74,4.85
2020-06-22 01:00,2.1,-3.47,0.92,1.27,-1.65,-2.01,6.39,5.7
2020-06-22 02:00,-0.36,-4.68,-0.24,-0.29,-1.92,-2.32,6.36,5.56
2020-06-22 03:00,-2.91,-3.65,-1.2,-1.44,-1.23,-1.46,5.58,4.47
2020-06-22 04:00,-3.52,-1.84,-0.99,-1.41,-0.41,-0.55,4.56,3.02
2020-06-22 05:00,-3.18,-0.82,-0.73,-1.51,-0.24,-0.42,5.01,4.05
2020-06-22 06:00,-2.57,0.34,-0.48,-1.41,-0.02,0.01,4.9,4.96
2020-06-22 07:00,-2.49,1.74,-0.72,-1.19,0.27,0.51,3.69,3.95
2020-06-22 08:00,-2.6,2.91,-1.35,-1.55,0.83,0.97,5.15,5.36
2020-06-22 09:00,-2.93,3.77,-1.86,-1.99,1.3,1.4,6.11,6.3
2020-06-22 10:00,-3.16,1.17,-1.74,-1.85,0.27,0.28,6.93,5.92
2020-06-22 11:00,-3.86,1.88,-2.12,-2.16,0.91,0.93,6.95,5.45
2020-06-22 12:00,-2.63,2.54,-1.59,-1.56,1.17,1.14,5.68,4.58
2020-06-22 13:00,-0.72,2.03,-0.45,-0.41,1.44,1.3,4.69,3.64
2020-06-22 14:00,0.95,1.28,0.9,0.8,0.9,0.83,4.08,4.02
2020-06-22 15:00,1.95,0.52,1.66,1.49,0.41,0.39,4.91,5.06
2020-06-22 16:00,2.83,0,2.38,2.16,0.01,0.02,6.51,6.63
2020-06-22 17:00,3.56,0.05,2.98,2.73,0.09,0.09,9.08,9.07
2020-06-22 18:00,4.42,0.82,3.57,3.33,0.74,0.68,9.32,9.49
2020-06-22 19:00,4.71,0.45,3.77,3.55,0.39,0.37,8.42,7.92
2020-06-22 20:00,4.9,0,3.8,3.63,0.02,0.02,9.35,9.37
2020-06-22 21:00,3.64,0.65,2.95,2.75,0.56,0.53,9.41,6.98
2020-06-22 22:00,3.56,2.6,2.68,2.57,2.08,2,7.51,5.96
2020-06-22 23:00,3.42,3.11,1.85,1.87,1.93,1.95,6.33,5.47
2020-06-23 00:00,1.56,3.49,0.18,0.21,1.25,1.59,5.53,3.23
2020-06-23 01:00,1.6,5.1,0.16,0.19,1.96,2.4,3.23,3.15
2020-06-23 02:00,1.11,6.37,-0.21,-0.23,2.61,2.98,4.12,4.4
2020-06-23 03:00,1.17,6.97,0.01,0.01,2.85,3.21,5.35,5.53
2020-06-23 04:00,1.32,7.41,0.1,0.1,3.2,3.49,5.94,5.98
2020-06-23 05:00,1.26,7.1,0.13,0.14,3.15,3.4,6.02,6
2020-06-23 06:00,1.68,6.82,0.33,0.36,3.03,3.28,6.64,7
2020-06-23 07:00,1.92,6.68,0.39,0.42,3.1,3.33,6,5.98
2020-06-23 08:00,2.13,6.31,0.45,0.48,3,3.22,6.17,6.17
2020-06-23 09:00,1.97,6.13,0.25,0.26,3.09,3.25,6.34,6.41
2020-06-23 10:00,3.25,7.29,1.59,1.64,4.13,4.24,9.06,9.35
2020-06-23 11:00,2.91,8.76,1.56,1.58,5.14,5.22,10.02,9.94
2020-06-23 12:00,5.4,8.66,3.15,3.18,5.25,5.3,11.44,11.86
2020-06-23 13:00,5.26,6.63,2.94,2.94,4.11,4.11,12.81,12.41
2020-06-23 14:00,5.8,5.23,3.76,3.73,3.77,3.74,12.41,9.67
2020-06-23 15:00,6.21,4.01,4.29,4.23,2.89,2.85,10.64,10.53
2020-06-23 16:00,6.92,2.03,5.02,4.92,1.52,1.49,11.37,11.16
2020-06-23 17:00,7.22,-0.49,5.02,4.96,-0.19,-0.19,11.17,9.97
2020-06-23 18:00,6.8,-1.11,5.1,4.96,-0.77,-0.75,11.12,11.19
2020-06-23 19:00,7.54,-0.88,5.55,5.42,-0.59,-0.57,13.55,12.97
2020-06-23 20:00,7.75,-0.98,5.75,5.61,-0.68,-0.67,13.32,11.66
2020-06-23 21:00,8.53,-2.3,6.15,6.06,-1.63,-1.61,12.55,12.7
2020-06-23 22:00,7.52,-3.45,5.11,5.1,-2.31,-2.3,12.72,12.24
2020-06-23 23:00,6.54,-4.29,4.22,4.24,-2.71,-2.72,12.24,9.92
2020-06-24 00:00,6.46,-3.74,3.88,3.97,-2.11,-2.16,9.92,8.51
2020-06-24 01:00,6.04,-3.03,3.19,3.37,-1.42,-1.5,8.51,7.21
2020-06-24 02:00,5.52,-2.63,2.36,2.68,-0.92,-1.04,7.21,5.86
2020-06-24 03:00,5.19,-1.16,1.49,2.08,0,0.01,5.86,5.16
2020-06-24 04:00,5.24,1.21,1.42,1.89,0.83,1.11,5.16,4.94
2020-06-24 05:00,5.76,2.29,1.89,2.25,1.19,1.42,4.94,4.3
2020-06-24 06:00,6.39,2.69,2.4,2.69,1.41,1.58,4.3,3.76
2020-06-24 07:00,6.5,3.03,2.55,2.8,1.58,1.74,5.58,5.51
2020-06-24 08:00,6.7,3.02,2.72,2.95,1.61,1.75,5.61,5.63
2020-06-24 09:00,7.03,2.41,2.89,3.14,1.36,1.47,5.76,5.74
2020-06-24 10:00,6.1,1.62,2.35,2.61,1.01,1.12,5.8,5.54
2020-06-24 11:00,5.88,1.37,2.68,2.79,1.11,1.16,5.54,5.4
2020-06-24 12:00,5.42,0.85,3.04,2.94,0.81,0.79,5.84,6.02
2020-06-24 13:00,4.71,-0.34,3.51,3.35,-0.17,-0.16,7.14,7.37
2020-06-24 14:00,4.7,-1.03,3.69,3.48,-0.75,-0.71,7.96,8.98
2020-06-24 15:00,5.26,-1.4,4.16,3.94,-1.09,-1.03,11.7,11.81
2020-06-24 16:00,5.42,-1.44,4.31,4.08,-1.14,-1.07,11.94,11.14
2020-06-24 17:00,5.25,-1.94,4.09,3.91,-1.54,-1.47,11.18,9.92
2020-06-24 18:00,4.99,-1.49,3.97,3.77,-1.18,-1.12,10.28,8.66
2020-06-24 19:00,5.05,-1.03,3.99,3.8,-0.82,-0.78,8.92,8.72
2020-06-24 20:00,4.58,-0.8,3.54,3.39,-0.63,-0.6,9.21,7.97
2020-06-24 21:00,4.19,-0.49,3.35,3.15,-0.41,-0.38,8.43,7.07
2020-06-24 22:00,3.95,1.36,2.89,2.83,1.1,1.07,7.53,6.93
2020-06-24 23:00,3.33,1.06,2.06,2.09,0.73,0.73,6.93,5.29
2020-06-25 00:00,2.52,-0.51,0.75,1.05,-0.14,-0.22,5.29,2.65
2020-06-25 01:00,2.35,-1.07,0.46,1.63,-0.23,-0.8,2.65,2.01
2020-06-25 02:00,1.89,-0.07,0.26,1.18,0.09,0.42,2.03,1.34
2020-06-25 03:00,2.2,0.92,0.33,1.11,0.48,1.54,1.44,1.4
2020-06-25 04:00,2.59,1.87,0.41,1.04,0.73,1.78,2.63,2.8
2020-06-25 05:00,2.93,2.63,0.48,1.04,0.88,1.83,3.21,3.21
2020-06-25 06:00,3.37,2.73,0.64,1.21,0.81,1.52,3.21,3.12
2020-06-25 07:00,3.93,2.45,0.83,1.55,0.71,1.34,3.55,3.16
2020-06-25 08:00,4.33,2.2,0.96,1.71,0.63,1.12,3.25,3.24
2020-06-25 09:00,4.55,1.69,0.94,1.84,0.43,0.82,3.24,3.14
2020-06-25 10:00,3.01,2.41,0.4,0.85,0.83,1.57,3.18,3.17
2020-06-25 11:00,4.13,0.8,1.39,1.67,0.12,0.16,3.29,3.22
2020-06-25 12:00,3.73,-1.67,1.92,1.87,-0.86,-0.84,4.21,4.27
2020-06-25 13:00,1.98,-0.54,1.55,1.37,-0.39,-0.34,4.81,5
2020-06-25 14:00,1.47,0.83,1.31,1.09,0.8,0.68,6.01,6.47
2020-06-25 15:00,2.07,2.13,1.74,1.55,1.9,1.7,8.36,8.54
2020-06-25 16:00,3.98,2.36,3.24,3.02,1.94,1.81,8.84,8.65
2020-06-25 17:00,5.98,1.86,4.67,4.48,1.42,1.36,9.03,9.08
2020-06-25 18:00,6.33,2.1,4.83,4.67,1.61,1.56,9.52,9.54
2020-06-25 19:00,6.54,1.59,4.93,4.77,1.24,1.2,10.81,10.35
2020-06-25 20:00,6.47,0.97,4.86,4.71,0.77,0.75,10.39,9.82
2020-06-25 21:00,6.16,0.5,4.57,4.45,0.39,0.38,9.82,9.24
2020-06-25 22:00,5.57,0.72,3.73,3.72,0.59,0.58,9.27,7.51
2020-06-25 23:00,6.03,0.07,3.37,3.49,0.14,0.15,7.78,5.68
2020-06-26 00:00,5.6,0.12,2.08,2.48,0.25,0.3,5.68,3.1
2020-06-26 01:00,5.24,0.31,1.41,2.02,0.33,0.47,3.31,3.22
2020-06-26 02:00,5.33,0.02,1.26,2.03,0.2,0.33,3.45,3.39
2020-06-26 03:00,5.18,0.23,1.18,2,0.3,0.52,3.67,3.84
2020-06-26 04:00,5.31,0.44,1.23,2.09,0.34,0.6,4.32,4.36
2020-06-26 05:00,5.5,0.7,1.31,2.04,0.4,0.65,4.36,4.3
2020-06-26 06:00,5.58,1.46,1.37,1.96,0.6,0.86,4.31,4.2
2020-06-26 07:00,5.47,2.29,1.42,1.91,0.85,1.14,3.84,3.8
2020-06-26 08:00,5.54,3.16,1.68,2.04,1.23,1.5,4.22,4.32
2020-06-26 09:00,5.57,3.46,1.71,2.05,1.39,1.67,4.43,4.46
2020-06-26 10:00,5.94,3.26,1.72,2.08,1.49,1.8,4.46,4.37
2020-06-26 11:00,5.79,3.33,2.14,2.31,1.82,1.96,4.61,4.74
2020-06-26 12:00,5.35,2.63,2.73,2.65,1.77,1.71,5.41,5.44
2020-06-26 13:00,4.14,1.75,2.78,2.63,1.35,1.28,5.95,6.17
2020-06-26 14:00,3.64,1.7,2.81,2.61,1.43,1.34,7,7.21
2020-06-26 15:00,3.69,1.73,2.98,2.75,1.53,1.41,7.98,8.15
2020-06-26 16:00,4.06,2.09,3.28,3.06,1.77,1.65,9.08,9.39
2020-06-26 17:00,5.33,1.95,4.2,3.99,1.55,1.48,9.73,9.67
2020-06-26 18:00,5.99,1.73,4.52,4.37,1.37,1.33,10.15,10.25
2020-06-26 19:00,5.95,2.27,4.44,4.31,1.77,1.71,10.24,10.24
2020-06-26 20:00,6.55,2.36,4.85,4.73,1.81,1.76,10.9,10.91
2020-06-26 21:00,6.15,1.95,4.35,4.27,1.34,1.32,10.91,9.89
2020-06-26 22:00,4.22,3.17,2.31,2.34,2.04,2.06,9.89,6.53
2020-06-26 23:00,3.07,4.43,1.63,1.66,2.85,2.89,6.83,6.47
2020-06-27 00:00,3.84,5.58,1.63,1.71,3.15,3.3,6.61,6.17
2020-06-27 01:00,4.14,5.9,1.6,1.73,2.93,3.17,6.59,6.77
2020-06-27 02:00,4.78,6.25,1.75,1.89,3.09,3.35,7.3,7.44
2020-06-27 03:00,5.33,6.8,2.1,2.23,3.46,3.68,8.14,8.3
2020-06-27 04:00,6.54,6.38,2.82,2.99,3.37,3.56,8.68,8.76
2020-06-27 05:00,7.43,6.2,3.49,3.64,3.54,3.69,8.96,8.99
2020-06-27 06:00,8.22,5.43,4.22,4.35,3.19,3.29,9.01,8.85
2020-06-27 07:00,8.69,4.69,4.52,4.66,2.84,2.93,10.38,10.44
2020-06-27 08:00,8.3,4.79,4.2,4.34,2.87,2.97,10.75,10.44
2020-06-27 09:00,8.24,5.09,4.24,4.37,2.96,3.04,10.58,10.08
2020-06-27 10:00,8.41,2.31,4.56,4.67,1.53,1.56,10.14,10.08
2020-06-27 11:00,6.87,3.68,3.66,3.7,2.46,2.49,10.08,9.95
2020-06-27 12:00,6.07,4.63,3.5,3.45,3.03,2.99,10.09,9.35
2020-06-27 13:00,6.69,4.06,4.56,4.5,2.97,2.92,12.27,11.78
2020-06-27 14:00,8.09,3.09,5.69,5.64,2.18,2.16,11.92,11.46
2020-06-27 15:00,8.46,2.18,5.84,5.8,1.43,1.42,11.81,10.48
2020-06-27 16:00,8.5,2.66,4.72,4.8,1.63,1.65,11.26,10.65
2020-06-27 17:00,7.3,3.39,4.04,4.12,1.95,1.99,10.95,10.22
2020-06-27 18:00,7.92,3.67,5.18,5.19,2.48,2.49,11.2,10.83
2020-06-27 19:00,6.67,4.65,4.71,4.64,3.37,3.32,12.69,12.01
2020-06-27 20:00,6.87,4.66,4.86,4.81,3.27,3.24,12.01,10.81
2020-06-27 21:00,6.42,3.66,4.4,4.36,2.54,2.51,10.81,8.14
2020-06-27 22:00,5.62,1.95,3.05,3.14,1.11,1.14,10.29,8.86
2020-06-27 23:00,3.93,1.62,1.99,2.06,1,1.03,8.86,6.44
2020-06-28 00:00,2.61,1.82,0.87,0.96,1.04,1.16,6.62,6.43
2020-06-28 01:00,3.89,3.31,1.16,1.4,1.48,1.8,6.53,4.92
2020-06-28 02:00,4.7,3.37,1.61,1.86,1.46,1.68,4.93,4.22
2020-06-28 03:00,5.72,2.78,2.23,2.48,1.35,1.5,4.62,4.66
2020-06-28 04:00,6.26,2.74,2.75,2.94,1.53,1.64,4.76,4.75
2020-06-28 05:00,5.69,1.45,2.54,2.72,0.74,0.79,4.76,4.23
2020-06-28 06:00,5.29,0.45,2.43,2.57,0.43,0.46,4.45,4.39
2020-06-28 07:00,5.29,0.26,2.51,2.62,0.38,0.4,4.93,4.68
2020-06-28 08:00,4.61,-0.18,1.83,2.04,0.24,0.27,4.68,3.56
2020-06-28 09:00,4.67,0.64,1.91,2.1,0.67,0.74,3.7,3.75
2020-06-28 10:00,4.44,0.94,1.59,1.83,0.81,0.93,4.07,4.13
2020-06-28 11:00,3.42,0.4,1.46,1.53,0.65,0.68,4.59,4.78
2020-06-28 12:00,2.68,0.92,2.04,1.97,0.82,0.8,5.09,5.17
2020-06-28 13:00,2.99,1.43,2.3,2.19,1.17,1.11,5.62,5.7
2020-06-28 14:00,2.76,0.71,2.22,2.06,0.58,0.54,6.37,6.25
2020-06-28 15:00,2.21,0.66,1.89,1.69,0.59,0.53,6.33,6.17
2020-06-28 16:00,1.75,0.75,1.61,1.36,0.72,0.6,6.19,6
2020-06-28 17:00,1.29,1.3,1.18,0.99,1.28,1.06,6.36,6.43
2020-06-28 18:00,1.48,1.67,1.34,1.14,1.6,1.37,6.62,6.63
2020-06-28 19:00,2.04,1.71,1.8,1.59,1.58,1.39,6.12,6.21
2020-06-28 20:00,2.6,1.44,2.24,2.01,1.32,1.18,6.49,6.41
2020-06-28 21:00,2.63,1.09,2.22,2.01,1.02,0.92,6.45,6.19
2020-06-28 22:00,2.11,1.82,1.71,1.61,1.53,1.44,6.47,4.39
2020-06-28 23:00,2.15,1.87,1.54,1.5,1.4,1.37,4.39,3.42
2020-06-29 00:00,2.18,1.7,0.7,0.96,0.63,0.81,4.18,2.85
2020-06-29 01:00,2.87,0.74,0.66,1.64,0.14,0.11,2.95,2.48
2020-06-29 02:00,2.29,-0.44,0.47,1.17,-0.06,-0.56,2.51,2.22
2020-06-29 03:00,1.17,-0.23,0.34,0.58,0.17,-0.16,2.38,1.97
2020-06-29 04:00,1.05,-0.16,0.44,0.72,0.12,-0.21,2,1.27
2020-06-29 05:00,1.19,-0.63,0.51,0.86,-0.08,-0.61,1.83,1.91
2020-06-29 06:00,0.42,-1.09,0.14,0.18,-0.29,-0.85,2.2,2.01
2020-06-29 07:00,-0.66,-1.45,-0.08,0.05,-0.38,-0.79,3.04,2.86
2020-06-29 08:00,-1.36,-1.72,-0.24,-0.19,-0.53,-1.04,3.04,2.44
2020-06-29 09:00,-2.44,-1.89,-0.58,-0.7,-0.69,-1.21,2.56,2.52
2020-06-29 10:00,-3.8,-1.81,-0.94,-1.52,-0.72,-1.25,2.72,2.66
2020-06-29 11:00,-2.95,-1.17,-0.77,-0.92,-0.83,-1,2.67,2.55
2020-06-29 12:00,-2.63,-0.35,-1.37,-1.23,-0.39,-0.35,3.18,3.27
2020-06-29 13:00,-1.75,0.57,-1.49,-1.28,0.49,0.41,3.74,3.84
2020-06-29 14:00,-1.55,0.56,-1.42,-1.2,0.53,0.43,4.34,4.45
2020-06-29 15:00,-1.51,0.56,-1.46,-1.2,0.56,0.45,4.56,4.38
2020-06-29 16:00,-1.43,0.42,-1.44,-1.15,0.43,0.34,4.38,4.11
2020-06-29 17:00,-0.94,-0.12,-1.06,-0.77,-0.12,-0.09,4.15,4.05
2020-06-29 18:00,-0.31,-0.62,-0.36,-0.26,-0.71,-0.49,4.06,3.94
2020-06-29 19:00,0.01,-1.01,0.01,0.02,-1.06,-0.8,3.45,3.48
2020-06-29 20:00,0.08,-1.16,0.11,0.09,-1.16,-0.9,3.68,3.54
